415.6015741161364
390.63642001208297
390.63642001208297
375.42441719464756
375.42441719464756
347.7984655925389
338.51209348262
319.6349389869458
319.6349389869458
284.1795517234614
272.9320842096828
272.9320842096828
248.664086076
238.0977599390764
238.0977599390764
229.20581460898765
229.20581460898765
228.11830498030565
217.42503887862898
217.42503887862898
206.03772982330185
206.03772982330185
199.137295816817
189.4938127997505
189.4938127997505
189.4938127997505
186.86576318011518
186.86576318011518
173.37780517669412
158.05342734366232
158.05342734366232
157.74847773875786
149.0199413965324
140.5882360662124
134.8729376718013
134.8729376718013
128.9503433467036
128.9503433467036
122.40199256683754
122.22855901746753
112.84522367122133
112.84522367122133
112.84522367122133
109.88607421554485
102.20686331941508
102.20686331941508
101.14462099507848
82.77828751028792
81.10755572948895
81.10755572948895
76.71539312006111
72.45138314413727
72.45138314413727
70.93639238105361
67.87640605138216
67.87640605138216
67.08356113428542
67.08356113428542
67.08356113428542
67.08356113428542
64.165652805545
62.52543932239153
62.52543932239153
62.52543932239153
62.52543932239153
61.112860183673234
61.112860183673234
58.530741887842396
58.530741887842396
58.530741887842396
57.729652168791084
57.729652168791084
57.729652168791084
57.729652168791084
57.341660954851335
57.341660954851335
57.13761795007713
55.9468284445377
55.32591752282663
55.32591752282663
54.995532749694256
54.995532749694256
54.62714495137675
54.62714495137675
54.62714495137675
54.62714495137675
54.62714495137675
54.62714495137675
54.62714495137675
54.62714495137675
54.5959308423195
52.06494057447003
52.06494057447003
52.06494057447003
51.87148276226903
50.85500243885264
49.49162204791311
49.49162204791311
49.40787516393532
49.40787516393532
49.333750866028325
49.333750866028325
49.333750866028325
47.82281380554131
47.549721840125756
47.51800240070368
47.10763620280868
47.10763620280868
45.86206818784659
44.72165913505947
44.32857588436287
43.221655150889035
43.221655150889035
42.733307830527764
42.733307830527764
42.733307830527764
42.733307830527764
42.733307830527764
42.48461869903981
42.48461869903981
39.75767495094459
39.745248972670275
39.745248972670275
39.745248972670275
39.311658274174356
39.311658274174356
39.311658274174356
39.24376422671581
39.24376422671581
39.24376422671581
39.215787654813134
38.3956440011075
36.4775803271328
35.40797279255456
35.100057600007986
34.98179989390164
34.85239458784331
34.85239458784331
34.85239458784331
34.08866538480041
34.08866538480041
33.45792336362062
33.45792336362062
32.8919504573681
32.8919504573681
31.897200255668483
31.897200255668483
31.49019075974061
30.58386242955922
30.58386242955922
30.58386242955922
30.58386242955922
30.58386242955922
30.58386242955922
30.58386242955922
30.41071249176261
30.41071249176261
30.326900175796133
30.326900175796133
29.603047232749077
29.603047232749077
29.328057651738092
29.328057651738092
29.067441518401257
28.65223967124873
28.65223967124873
28.65223967124873
28.65223967124873
28.65223967124873
28.65223967124873
28.65223967124873
28.519993706590586
28.151968920175825
28.151968920175825
28.151968920175825
28.151968920175825
28.151968920175825
28.151968920175825
27.43335759417966
27.40910893273098
27.40910893273098
27.30592875076305
26.57502842148559
26.57502842148559
26.57502842148559
26.57502842148559
26.57502842148559
26.56212785571129
26.56212785571129
26.25919036562545
26.25919036562545
26.223893896062034
26.223893896062034
26.223893896062034
26.223893896062034
26.019451170092545
26.019451170092545
25.933498004801123
25.933498004801123
25.933498004801123
25.933498004801123
25.933498004801123
25.913694301539223
25.913694301539223
25.913694301539223
25.913694301539223
25.913694301539223
25.161208685798535
24.396897970404694
24.396897970404694
24.396897970404694
24.396897970404694
24.134652779379866
24.029523638156533
23.66093396101984
23.66093396101984
23.66093396101984
23.588853312337406
23.381966177886905
23.381966177886905
23.336614399380487
23.336614399380487
23.330943674498485
23.305782556146248
23.305782556146248
23.270612969396716
22.990800512164782
22.990800512164782
22.990800512164782
22.990800512164782
22.861190184926674
22.763728156912165
22.763728156912165
22.654539783003756
22.654539783003756
22.654539783003756
22.654539783003756
22.65080404308629
22.64091822198656
22.64091822198656
22.64091822198656
22.550083976467473
22.550083976467473
22.550083976467473
22.524306827546372
22.524306827546372
22.439805010142887
22.408853397738632
22.399138752983177
22.399138752983177
22.399138752983177
22.379476103049008
22.379476103049008
22.29721372671076
22.29721372671076
22.26751230700429
22.22447603304349
22.211734407524993
22.211734407524993
22.184498252069034
22.169940682009543
22.169940682009543
22.169940682009543
22.169940682009543
22.169940682009543
22.15738518674682
22.15738518674682
22.15738518674682
22.15309299469819
22.15309299469819
22.118529277740365
22.118529277740365
22.10731027682776
22.10658304338223
22.10658304338223
22.10658304338223
22.10658304338223
22.046205142903794
22.0183490515397
22.0183490515397
22.0183490515397
22.0183490515397
22.0183490515397
21.991249263458176
21.977911341886838
21.977911341886838
21.977911341886838
21.783303744921152
21.40053600715016
21.40053600715016
21.40053600715016
21.40053600715016
21.40053600715016
21.295405405747477
21.295405405747477
21.194364684332896
21.135191411268238
21.090278275846522
21.090278275846522
21.08776698923738
21.08776698923738
21.087586468345744
21.087586468345744
21.08734950143551
21.08373702273561
21.078437361364035
21.07753917728338
21.07753917728338
21.04519629455084
21.04519629455084
21.04519629455084
21.04066909557381
21.04066909557381
21.040458662829806
21.040458662829806
21.03827824406601
21.037134732475998
21.036075000645784
21.023367257623292
21.023046942354924
21.023046942354924
21.023046942354924
21.023046942354924
21.023046942354924
21.012823040934585
21.012823040934585
21.009352558566732
21.005272358091364
20.96987684032781
20.96987684032781
20.94504331153132
20.925873797697584
20.891696857346396
20.883005290028343
20.83226613801205
20.810318399127972
20.780033907297685
20.780033907297685
20.77807758283661
20.77807758283661
20.77807758283661
20.77807758283661
20.77807758283661
20.77807758283661
20.77807758283661
20.77807758283661
20.77664973003529
20.77664973003529
20.776252300761264
20.764985672824167
20.764985672824167
20.764985672824167
20.764985672824167
20.764586094070758
20.764586094070758
20.75773405576023
20.588091435304374
20.588091435304374
20.588091435304374
20.588091435304374
20.588091435304374
20.588091435304374
20.588091435304374
20.588091435304374
20.588091435304374
20.58662951052442
20.58662951052442
20.58662951052442
20.57452526098723
20.570063242503316
20.564250807002438
20.564250807002438
20.55682299411314
20.55682299411314
20.55682299411314
20.55682299411314
20.555464676006316
20.555464676006316
20.555266335803307
20.555266335803307
20.555266335803307
20.555266335803307
20.484302034539052
20.484302034539052
20.47863987162948
20.47863987162948
20.47405071580257
20.47405071580257
20.469730105924736
20.462831186542275
20.45637593315368
20.453800521324645
20.453677506987233
20.45244314174289
20.45231053816662
20.45061374143313
20.45061374143313
20.45061374143313
20.447353866970285
20.447353866970285
20.335317144106448
20.335317144106448
20.335317144106448
20.333240937633498
20.333240937633498
20.333240937633498
20.328799139307506
20.324399281121636
20.29413565004181
20.29017425814094
20.29017425814094
20.203399252960324
20.203399252960324
20.203399252960324
20.162657057333444
20.112326269784475
20.09835423072642
20.09835423072642
20.09835423072642
20.09835423072642
20.09835423072642
20.092981306749095
20.092981306749095
20.092981306749095
20.092981306749095
20.092981306749095
20.092981306749095
20.092981306749095
20.092981306749095
20.091840419675204
20.076205638607792
20.03118773638444
20.03118773638444
20.015212113259338
20.015212113259338
20.015212113259338
20.015212113259338
20.015212113259338
19.962503328856634
19.962503328856634
19.949363267578605
19.949363267578605
19.949363267578605
19.949363267578605
19.949363267578605
19.948882126438903
19.948882126438903
19.948148530590522
19.948148530590522
19.948148530590522
19.948148530590522
19.948148530590522
19.948148530590522
19.944931865261367
19.94407934779359
19.94407934779359
19.940919056114165
19.940919056114165
19.93516168465125
19.934645454180632
19.934645454180632
19.934645454180632
19.934645454180632
19.934645454180632
19.932104770022093
19.927148517235256
19.9231676291718
19.9231676291718
19.923001469347263
19.916142193785852
19.913318622531378
19.91276519843596
19.91276519843596
19.91276519843596
19.91276519843596
19.90961305770721
19.90858968165112
19.904957377114577
19.894971558042947
19.81226387346933
19.81226387346933
19.792337102865886
19.792337102865886
19.785617689792005
